epoch,lr_schedule,mem_mps_gb,mem_rss_gb,step,train_energy_MAE,train_forces_MAE,train_loss,val_energy_MAE,val_forces_MAE,val_loss
228,,0.0004425048828125,1.1499176025390625,38679,0.13423776626586914,0.02175704948604107,0.0017389347776770592,,,
228,,0.0004425048828125,1.5029296875,38689,0.1664590835571289,0.027229029685258865,0.0037443877663463354,,,
228,,0.0004425048828125,1.3321380615234375,38699,0.6190156936645508,0.03566943481564522,0.024435129016637802,,,
228,,,,38700,,,,0.5287396311759949,0.038545072078704834,0.019787820056080818
,0.0005,,,38701,,,,,,
229,,0.0004425048828125,1.386016845703125,38709,0.18552470207214355,0.056490637362003326,0.009070027619600296,,,
229,,0.0004425048828125,1.49725341796875,38719,0.24904298782348633,0.03586428239941597,0.005883590318262577,,,
229,,0.0004425048828125,1.335784912109375,38729,0.10310888290405273,0.043455056846141815,0.003826682921499014,,,
229,,0.0004425048828125,1.20953369140625,38739,0.5833606719970703,0.04870210215449333,0.021066559478640556,,,
229,,0.0004425048828125,1.2877197265625,38749,0.2126469612121582,0.041931577026844025,0.005701144691556692,,,
229,,0.0004425048828125,1.5218658447265625,38759,0.11539435386657715,0.04136526212096214,0.0037912577390670776,,,
229,,0.0004425048828125,1.3500213623046875,38769,0.2114725112915039,0.04770202189683914,0.007282417267560959,,,
229,,0.0004425048828125,1.367767333984375,38779,0.2465345859527588,0.0494956411421299,0.009639048017561436,,,
229,,0.0004425048828125,1.313201904296875,38789,0.5891208648681641,0.04128427803516388,0.024520564824342728,,,
229,,0.0004425048828125,1.1098785400390625,38799,0.27504611015319824,0.046584125608205795,0.009159490466117859,,,
229,,0.0004425048828125,1.4297332763671875,38809,0.8938074111938477,0.05529717728495598,0.056528858840465546,,,
229,,0.0004425048828125,1.2178802490234375,38819,0.39102959632873535,0.0536208339035511,0.016323160380125046,,,
229,,0.0004425048828125,1.784454345703125,38829,0.9230673313140869,0.05067017301917076,0.05804688483476639,,,
229,,0.0004425048828125,1.5576629638671875,38839,0.7734410762786865,0.05898236483335495,0.03955934941768646,,,
229,,0.0004425048828125,1.33837890625,38849,0.5418305397033691,0.06971292942762375,0.025189504027366638,,,
229,,0.0004425048828125,1.2198028564453125,38859,0.5499842166900635,0.06319104880094528,0.02709544077515602,,,
229,,0.0004425048828125,1.212799072265625,38869,0.13574950397014618,0.05499095842242241,0.006362010259181261,,,
229,,,,38869,,,,0.2163848578929901,0.05974486842751503,0.009250219911336899
,0.0005,,,38870,,,,,,
230,,0.0004425048828125,1.4735870361328125,38879,0.13341283798217773,0.05186028406023979,0.006112782284617424,,,
230,,0.0004425048828125,1.2417755126953125,38889,0.14983439445495605,0.04813304543495178,0.0055550625547766685,,,
230,,0.0004425048828125,1.304656982421875,38899,0.08587765693664551,0.035654645413160324,0.002582492306828499,,,
230,,0.0004425048828125,1.226043701171875,38909,0.09327220916748047,0.031034033745527267,0.002127433195710182,,,
230,,0.0004425048828125,1.252899169921875,38919,0.21228480339050293,0.031247470527887344,0.004455538932234049,,,
230,,0.0004425048828125,1.478729248046875,38929,0.2798194885253906,0.03276917338371277,0.006123194936662912,,,
230,,0.0004425048828125,1.389892578125,38939,0.07401704788208008,0.03324549272656441,0.002269770484417677,,,
230,,0.0004425048828125,1.579071044921875,38949,0.04107403755187988,0.030319716781377792,0.0016957559855654836,,,
230,,0.0004425048828125,1.25836181640625,38959,0.2432405948638916,0.02904333546757698,0.004389842972159386,,,
230,,0.0004425048828125,1.2743682861328125,38969,0.04547238349914551,0.027384821325540543,0.0014245427446439862,,,
230,,0.0004425048828125,1.1466217041015625,38979,0.28325366973876953,0.025097789242863655,0.0052831885404884815,,,
230,,0.0004425048828125,1.40948486328125,38989,0.05942106246948242,0.024850590154528618,0.001216583652421832,,,
230,,0.0004425048828125,1.2333984375,38999,0.07105660438537598,0.026278968900442123,0.0013830645475536585,,,
230,,0.0004425048828125,1.56634521484375,39009,0.0786752700805664,0.028079750016331673,0.0018143825000151992,,,
230,,0.0004425048828125,1.17047119140625,39019,0.0670316219329834,0.024883881211280823,0.0013858043821528554,,,
230,,0.0004425048828125,1.3520660400390625,39029,0.0814199447631836,0.023241611197590828,0.0012785502476617694,,,
230,,,,39038,,,,0.09617508947849274,0.029754161834716797,0.0021319175139069557
,0.0005,,,39039,,,,,,
231,,0.0004425048828125,1.3717041015625,39039,0.12217426300048828,0.025040918961167336,0.0018880581483244896,,,
231,,0.0004425048828125,1.3742523193359375,39049,0.013741731643676758,0.027235839515924454,0.0012269045691937208,,,
231,,0.0004425048828125,1.136138916015625,39059,0.061246395111083984,0.021641327068209648,0.0009281935635954142,,,
231,,0.0004425048828125,1.1709747314453125,39069,0.08646440505981445,0.022505566477775574,0.0013964192476123571,,,
231,,0.0004425048828125,1.2990875244140625,39079,0.06984567642211914,0.02383389323949814,0.001233089598827064,,,
231,,0.0004425048828125,1.253753662109375,39089,0.13804268836975098,0.021850112825632095,0.0019796115811914206,,,
231,,0.0004425048828125,1.2365264892578125,39099,0.05428051948547363,0.02105291746556759,0.0011383331147953868,,,
231,,0.0004425048828125,1.397247314453125,39109,0.013503074645996094,0.018314708024263382,0.0005793599411845207,,,
231,,0.0004425048828125,1.2263031005859375,39119,0.04718637466430664,0.02002551220357418,0.0007572447648271918,,,
231,,0.0004425048828125,1.2834930419921875,39129,0.060777902603149414,0.019400380551815033,0.0009128779638558626,,,
231,,0.0004425048828125,1.66265869140625,39139,0.019116640090942383,0.022798513993620872,0.0009020407451316714,,,
231,,0.0004425048828125,1.3651123046875,39149,0.05335831642150879,0.02205849066376686,0.0010212603956460953,,,
231,,0.0004425048828125,1.4801788330078125,39159,0.21427297592163086,0.023831859230995178,0.0032463197130709887,,,
231,,0.0004425048828125,1.825103759765625,39169,0.06389117240905762,0.0270185898989439,0.0015203171642497182,,,
231,,0.0004425048828125,1.1951446533203125,39179,0.03523540496826172,0.022415006533265114,0.0009265858097933233,,,
231,,0.0004425048828125,1.3035125732421875,39189,0.0540313720703125,0.022476378828287125,0.001061916584149003,,,
231,,0.0004425048828125,1.3844146728515625,39199,0.032474517822265625,0.022026624530553818,0.0008418778306804597,,,
231,,,,39207,,,,0.04464496672153473,0.0268454197794199,0.001427932525984943
,0.0005,,,39208,,,,,,
232,,0.0004425048828125,1.35540771484375,39209,0.12119603157043457,0.02119096927344799,0.0015125783393159509,,,
232,,0.0004425048828125,1.204437255859375,39219,0.03803825378417969,0.019944442436099052,0.0007528073620051146,,,
232,,0.0004425048828125,1.470855712890625,39229,0.04874706268310547,0.019244292750954628,0.0008170714136213064,,,
232,,0.0004425048828125,1.1748046875,39239,0.04348111152648926,0.02099263109266758,0.0008056200458668172,,,
232,,0.0004425048828125,1.37457275390625,39249,0.04613995552062988,0.020221952348947525,0.0007755306432954967,,,
232,,0.0004425048828125,1.3023834228515625,39259,0.11142563819885254,0.019794214516878128,0.0012922657188028097,,,
232,,0.0004425048828125,1.28741455078125,39269,0.04527091979980469,0.018671778962016106,0.00066002132371068,,,
232,,0.0004425048828125,1.3331146240234375,39279,0.06000638008117676,0.02015215903520584,0.0008585835457779467,,,
232,,0.0004425048828125,1.2187042236328125,39289,0.046193599700927734,0.02245502546429634,0.0009741212707012892,,,
232,,0.0004425048828125,1.1399993896484375,39299,0.044831037521362305,0.020170651376247406,0.0007878621108829975,,,
232,,0.0004425048828125,1.3206939697265625,39309,0.12604498863220215,0.02136218547821045,0.001656525069847703,,,
232,,0.0004425048828125,1.122039794921875,39319,0.08662867546081543,0.021171841770410538,0.0012935814447700977,,,
232,,0.0004425048828125,1.4483184814453125,39329,0.03332352638244629,0.020911449566483498,0.0008485155995003879,,,
232,,0.0004425048828125,1.8412933349609375,39339,0.08319568634033203,0.019211314618587494,0.00105044967494905,,,
232,,0.0004425048828125,1.17828369140625,39349,0.03839564323425293,0.020050013437867165,0.0007893278962001204,,,
232,,0.0004425048828125,1.44427490234375,39359,0.17492294311523438,0.021249648183584213,0.0026500923559069633,,,
232,,0.0004425048828125,1.30364990234375,39369,0.10193967819213867,0.022592011839151382,0.0014900305541232228,,,
232,,,,39376,,,,0.05031256377696991,0.02727641351521015,0.0015461952425539494
,0.0005,,,39377,,,,,,
233,,0.0004425048828125,1.1942138671875,39379,0.10772347450256348,0.02108854055404663,0.001406066119670868,,,
233,,0.0004425048828125,1.5539093017578125,39389,0.034688711166381836,0.019700249657034874,0.0007230950868688524,,,
233,,0.0004425048828125,1.1679840087890625,39399,0.010591745376586914,0.02050580270588398,0.0006983241182751954,,,
233,,0.0004425048828125,1.4583282470703125,39409,0.034941673278808594,0.020317567512392998,0.0007361444877460599,,,
233,,0.0004425048828125,1.1642608642578125,39419,0.06430768966674805,0.018627040088176727,0.0008312399731948972,,,
233,,0.0004425048828125,1.5710906982421875,39429,0.024390459060668945,0.020799946039915085,0.0007626567385159433,,,
233,,0.0004425048828125,1.295867919921875,39439,0.0365443229675293,0.020014852285385132,0.0007627150043845177,,,
233,,0.0004425048828125,1.6215362548828125,39449,0.04894828796386719,0.019918575882911682,0.0008000081870704889,,,
233,,0.0004425048828125,1.6215362548828125,39459,0.08120536804199219,0.020253146067261696,0.0011886017164215446,,,
233,,0.0004425048828125,1.1298065185546875,39469,0.03332233428955078,0.018460240215063095,0.0006050012307241559,,,
233,,0.0004425048828125,1.2418365478515625,39479,0.13731980323791504,0.01918184570968151,0.0017303058411926031,,,
233,,0.0004425048828125,1.18603515625,39489,0.2625911235809326,0.02745579555630684,0.005704727955162525,,,
233,,0.0004425048828125,1.2288818359375,39499,0.4068028926849365,0.040679365396499634,0.01272573135793209,,,
233,,0.0004425048828125,1.375274658203125,39509,0.3087141513824463,0.033729974180459976,0.00881809089332819,,,
233,,0.0004425048828125,1.375274658203125,39519,0.0865027904510498,0.04129284620285034,0.0036382977850735188,,,
233,,0.0004425048828125,1.2812652587890625,39529,0.16841650009155273,0.027827953919768333,0.003073499072343111,,,
233,,0.0004425048828125,1.55914306640625,39539,0.22830796241760254,0.028761906549334526,0.0042116884142160416,,,
233,,,,39545,,,,0.18059147894382477,0.03253522887825966,0.0037062352057546377
,0.0005,,,39546,,,,,,
234,,0.0004425048828125,1.43951416015625,39549,0.07376575469970703,0.027631759643554688,0.0016795897390693426,,,
234,,0.0004425048828125,1.399139404296875,39559,0.10503530502319336,0.02459086664021015,0.0017753038555383682,,,
234,,0.0004425048828125,0.9683990478515625,39569,0.07680487632751465,0.02290830761194229,0.0014494905481114984,,,
234,,0.0004425048828125,1.51898193359375,39579,0.12796545028686523,0.02172268182039261,0.0016841469332575798,,,
234,,0.0004425048828125,1.4066619873046875,39589,0.06846070289611816,0.02224724553525448,0.0011568828485906124,,,
234,,0.0004425048828125,1.2596893310546875,39599,0.026119232177734375,0.02295168861746788,0.0009202159126289189,,,
234,,0.0004425048828125,1.3734130859375,39609,0.020609378814697266,0.020137939602136612,0.0007005924126133323,,,
234,,0.0004425048828125,1.1381072998046875,39619,0.2769439220428467,0.02231563627719879,0.004674316383898258,,,
234,,0.0004425048828125,1.4781036376953125,39629,0.15182757377624512,0.023268483579158783,0.002268542069941759,,,
234,,0.0004425048828125,1.1450653076171875,39639,0.1780233383178711,0.027179855853319168,0.0033067252952605486,,,
234,,0.0004425048828125,1.4068450927734375,39649,0.05556130409240723,0.02432313561439514,0.0011100679403170943,,,
234,,0.0004425048828125,1.4068603515625,39659,0.0941019058227539,0.022135768085718155,0.0015689185820519924,,,
234,,0.0004425048828125,1.4725799560546875,39669,0.01710224151611328,0.024009421467781067,0.0009583591599948704,,,
234,,0.0004425048828125,1.0956878662109375,39679,0.030557870864868164,0.021730124950408936,0.0008380701765418053,,,
234,,0.0004425048828125,1.290313720703125,39689,0.08873844146728516,0.020794637501239777,0.0011500774417072535,,,
234,,0.0004425048828125,1.14111328125,39699,0.05104947090148926,0.020119132474064827,0.0008434869232587516,,,
234,,0.0004425048828125,1.6415557861328125,39709,0.060115814208984375,0.02084394358098507,0.0010055097518488765,,,
234,,,,39714,,,,0.19520947337150574,0.029198426753282547,0.0038212426006793976
,0.0005,,,39715,,,,,,
235,,0.0004425048828125,1.3730316162109375,39719,0.0474696159362793,0.020920423790812492,0.0008205918711610138,,,
235,,0.0004425048828125,1.334564208984375,39729,0.40055251121520996,0.026675373315811157,0.009910444729030132,,,
235,,0.0004425048828125,1.0701904296875,39739,0.06721258163452148,0.033190079033374786,0.0021555933635681868,,,
235,,0.0004425048828125,1.1000213623046875,39749,0.0422208309173584,0.0326387919485569,0.0019149209838360548,,,
235,,0.0004425048828125,1.2771453857421875,39759,0.17238092422485352,0.03395197540521622,0.003952878527343273,,,
235,,0.0004425048828125,1.3441009521484375,39769,0.15906262397766113,0.025729771703481674,0.0025329147465527058,,,
235,,0.0004425048828125,1.2878875732421875,39779,0.2856485843658447,0.03607448562979698,0.006749630905687809,,,
235,,0.0004425048828125,1.232635498046875,39789,0.06610655784606934,0.03555368259549141,0.0024052178487181664,,,
235,,0.0004425048828125,1.15509033203125,39799,0.5866909027099609,0.03520732745528221,0.019621748477220535,,,
235,,0.0004425048828125,1.5333404541015625,39809,0.04649090766906738,0.03794466704130173,0.002524272073060274,,,
235,,0.0004425048828125,1.669708251953125,39819,0.11251163482666016,0.034267961978912354,0.0031563269440084696,,,
235,,0.0004425048828125,1.2335357666015625,39829,0.07880783081054688,0.02751658856868744,0.0017067624721676111,,,
235,,0.0004425048828125,1.38006591796875,39839,0.3055882453918457,0.02500583417713642,0.007067546714097261,,,
235,,0.0004425048828125,1.5527801513671875,39849,0.14021015167236328,0.03205961361527443,0.0029096934013068676,,,
235,,0.0004425048828125,1.3076019287109375,39859,0.4275045394897461,0.030168337747454643,0.012112188152968884,,,
235,,0.0004425048828125,1.21588134765625,39869,0.14525079727172852,0.031587276607751846,0.002752006519585848,,,
235,,0.0004425048828125,1.5200958251953125,39879,0.16009211540222168,0.031742338091135025,0.0035658187698572874,,,
235,,,,39883,,,,0.0808832049369812,0.03392653167247772,0.0023964892607182264
,0.0005,,,39884,,,,,,
236,,0.0004425048828125,1.2676239013671875,39889,0.09921932220458984,0.026357416063547134,0.001823130063712597,,,
236,,0.0004425048828125,1.5915069580078125,39899,0.26883888244628906,0.024634890258312225,0.004830428399145603,,,
236,,0.0004425048828125,1.77459716796875,39909,0.13293719291687012,0.029306625947356224,0.003187449648976326,,,
236,,0.0004425048828125,1.180633544921875,39919,0.1033177375793457,0.025422347709536552,0.002002099761739373,,,
236,,0.0004425048828125,1.1205902099609375,39929,0.19626903533935547,0.02759302221238613,0.003237983211874962,,,
236,,0.0004425048828125,1.088470458984375,39939,0.10752058029174805,0.030291590839624405,0.0021705098915845156,,,
236,,0.0004425048828125,1.54241943359375,39949,0.06153726577758789,0.024446874856948853,0.00116896687541157,,,
236,,0.0004425048828125,1.042572021484375,39959,0.1782388687133789,0.02293667010962963,0.0025056444574147463,,,
236,,0.0004425048828125,1.0976715087890625,39969,0.10586285591125488,0.024455374106764793,0.001687058713287115,,,
236,,0.0004425048828125,1.0410919189453125,39979,0.061804771423339844,0.02349466271698475,0.0011558231199160218,,,
236,,0.0004425048828125,1.3978729248046875,39989,0.05173015594482422,0.02125733532011509,0.0009467257186770439,,,
236,,0.0004425048828125,1.3795318603515625,39999,0.05236339569091797,0.021194396540522575,0.0009358995594084263,,,
